Seed_num,epsilon,SP_maj,SP_min,SPD,EO_maj,EO_min,EOD,PE_maj,PE_min,PED,TE_maj,TE_min,TED,OA_maj,OA_min,OAD,PRP_maj,PRP_min,PRPD,CSP_B0_maj,CSP_B0_min,CSD_B0,CSP_B1_maj,CSP_B1_min,CSD_B1,Acc
8,0.5,0.6132934500049012,0.22424873529303463,0.3890447147118666,0.8143164693218514,0.5207373271889401,0.29357914213291136,0.2828125,0.10869565217391304,0.174116847826087,0.8259530366894652,2.2365848456819295,-1.4106318089924643,0.770905213745737,0.7739080113897703,-0.003002797644033328,0.7950981481408557,0.6867888031009566,0.10830934503989909,0.21184894081493724,0.03482086573575219,0.17702807507918505,0.6736456882412108,0.24886330469070322,0.4247823835505076,0.7718598995891071
9,0.5,0.6143576611628504,0.22408045284153727,0.39027720832131313,0.8381471389645777,0.47921225382932164,0.35893488513525607,0.28401898734177217,0.09241245136186771,0.19160653597990446,0.817584387688864,2.251257337173679,-1.433672949484815,0.7718826891807746,0.7741060744166205,-0.002223385235845865,0.7954256043532749,0.6880072978256615,0.10741830652761342,0.19807905995843098,0.027007779196580185,0.1710712807618508,0.6766756849792184,0.24972495329791022,0.42695073168130815,0.7726452399032432
10,0.5,0.6195137606777339,0.22457880038008096,0.39493496029765296,0.8160480349344978,0.5130434782608696,0.30300455667362824,0.3188976377952756,0.09980430528375733,0.21909333251151825,0.7810956518626048,2.243117357024703,-1.462021705162098,0.7712748032093414,0.7734544334630554,-0.0021796302537140377,0.7924243263470039,0.6862170373388208,0.1062072890081831,0.22089286472877068,0.03444500802368936,0.18644785670508132,0.6792029336123009,0.24922869607626302,0.42997423753603786,0.7719251257515116
11,0.5,0.6203955966753409,0.2243681186461539,0.39602747802918703,0.850191361399672,0.5161987041036717,0.33399265729600025,0.34838709677419355,0.09220532319391635,0.2561817735802772,0.7757809474788928,2.2530072147439117,-1.477226267265019,0.7713379515613561,0.7751904821559827,-0.0038525305946266464,0.7921199417193937,0.6895944593767708,0.10252548234262293,0.23119981455712782,0.030184573802392006,0.2010152407547358,0.678646896068999,0.24959324738344596,0.429053648685553,0.7725796283502809
12,0.5,0.6173963901115314,0.22019506441545253,0.3972013256960788,0.8210180623973727,0.4881720430107527,0.33284601938662006,0.3055344958301744,0.09558067831449127,0.20995381751568312,0.7978581973565412,2.318443779105175,-1.5205855817486338,0.772153228100144,0.7731050206338608,-0.0009517925337167998,0.794219973384479,0.6884944288901187,0.10572554449436034,0.2110272951827766,0.025676414836536997,0.18535088034623962,0.678216644695792,0.2455327273415115,0.4326839173542805,0.772404984574862
13,0.5,0.6199534729467133,0.22318216136939872,0.3967713115773146,0.8556531284302964,0.5319148936170213,0.3237382348132751,0.33675078864353314,0.099609375,0.23714141364353314,0.7780315951544979,2.2803388544028236,-1.5023072592483255,0.7708981981406783,0.7736251453208924,-0.0027269471802141565,0.7918916895037268,0.6875451736576028,0.10434651584612398,0.23692308867590572,0.030932709532210112,0.2059903791436956,0.6771840153486041,0.24814121182375942,0.42904280352484464,0.7717727204386411
14,0.5,0.6170859780059413,0.2233561397520357,0.3937298382539056,0.803670745272525,0.52834008097166,0.27533066430086506,0.2563492063492063,0.11627906976744186,0.14007013658176448,0.8044650528468535,2.256366990477314,-1.4519019376304603,0.7710626552021896,0.7745977738939878,-0.0035351186917981225,0.793630430800808,0.6891488035792429,0.10448162722156507,0.21958120716550708,0.029427363477494372,0.19015384368801272,0.6766409913475311,0.24856353759551605,0.428077453752015,0.7721870343197429
15,0.5,0.6213703154436307,0.2243139363208016,0.39705637912282915,0.8385502471169687,0.5414012738853503,0.2971489732316184,0.3134212567882079,0.0847457627118644,0.22867549407634352,0.7675768901178192,2.2394532841537105,-1.4718763940358914,0.7717038618038456,0.7733684609200899,-0.0016645991162442808,0.7919213380369933,0.6854595643616708,0.1064617736753225,0.2379322608995995,0.027388483138776204,0.2105437777608233,0.6786974292928853,0.24988800457956878,0.42880942471331657,0.772274418060258
16,0.5,0.6161297988717492,0.22132895047494855,0.3948008483968007,0.8292682926829268,0.47874720357941836,0.35052108910350843,0.30094043887147337,0.07775590551181102,0.22318453335966235,0.8050403019836644,2.324036916613532,-1.518996614629868,0.7722755141947044,0.773945976562578,-0.0016704623678736041,0.7948924674830413,0.6898921647588924,0.10500030272414895,0.2036010950049484,0.024219556083943376,0.17938153892100503,0.6777916681998433,0.24694597168701932,0.43084569651282395,0.7728632377374434
17,0.5,0.6226540434066752,0.22233553517376364,0.40031850823291154,0.8441558441558441,0.4864864864864865,0.3576693576693576,0.32432432432432434,0.09574468085106383,0.2285796434732605,0.7608672115079258,2.279631413997217,-1.5187642024892913,0.7706927608469278,0.77337928672278,-0.0026865258758521637,0.7904978995886113,0.6877440665064436,0.10275383308216768,0.2310135622148569,0.02683217742733272,0.20418138478752418,0.6811408595132681,0.2478241719304934,0.4333166875827747,0.7715545655934728
18,0.5,0.6176003390917868,0.22347187680050204,0.39412846229128473,0.8171866447728516,0.5311827956989247,0.28600384907392695,0.31225296442687744,0.1002921129503408,0.21196085147653665,0.7953809339371177,2.2369333769049042,-1.4415524429677866,0.7706644357461283,0.7730004098437661,-0.0023359740976377497,0.7928988879384915,0.6851714616078466,0.10772742633064492,0.2061444238735596,0.029693201613474513,0.17645122226008508,0.6792413092477824,0.2485604269339674,0.43068088231381496,0.7714017653742284
19,0.5,0.6170165247932616,0.22436546899350632,0.39265105579975534,0.80878414568827,0.508235294117647,0.30054885157062294,0.28894269572235676,0.09971509971509972,0.18922759600725703,0.8035612818713584,2.2363464962083333,-1.4327852143369748,0.7718398578549349,0.773057702666247,-0.001217844811312041,0.7941931477653837,0.6847491622474989,0.10944398551788481,0.22244784851525606,0.036164385005489734,0.18628346350976632,0.6763950988018527,0.24873062181208933,0.42766447698976334,0.7722524650721965
20,0.5,0.0023802114578849167,0.001372271713080352,0.0029492748653509337,0.014600549262938968,0.021999775970505987,0.027022707471112285,0.021470625699275884,0.008143270565755902,0.025786648326781767,0.0169039077888637,0.03535082174441717,0.042463766422312,0.0006181495089864141,0.0008233224713726757,0.001003255596168231,0.0013340289433368781,0.0024869891751260927,0.003007400125694186,0.0,0.0,0.0172594215647267,0.0,0.0,0.0025270441561178808,0.0005129517369834029
0,0.1,0.6164714900477849,0.22446400538979588,0.392007484657989,0.8417030567685589,0.5217391304347826,0.31996392633377635,0.31430868167202575,0.0982824427480916,0.21602623892393413,0.805488278106697,2.2186297292276005,-1.4131414511209035,0.7703524975230313,0.7730290042538766,-0.002676506730845296,0.7931923361067506,0.6845655623400622,0.10862677376668839,0.19029410695963206,0.03914798404004148,0.15114612291959056,0.6803668136015528,0.24868185212496585,0.43168496147658697,0.771205691980641
1,0.1,0.6120896097066246,0.22461339325620538,0.38747621645041924,0.8243688254665203,0.5234042553191489,0.30096457014737144,0.3460291734197731,0.10302457466918714,0.24300459875058594,0.8402308350436618,2.221869847166065,-1.3816390121224034,0.7699230844958226,0.7726499050432439,-0.002726820547421349,0.7950746107178921,0.683982404878192,0.11109220583970014,0.18444679302632366,0.033562505700791966,0.1508842873255317,0.6762528922812169,0.2494202995801332,0.42683259270108365,0.7707909356140842
2,0.1,0.6191192678176105,0.2217079401666165,0.397411327650994,0.836801752464403,0.5407725321888412,0.2960292202755618,0.3377638780297107,0.10562685093780849,0.2321370270919022,0.7883876214703738,2.2838227368158845,-1.4954351153455108,0.7702738063655397,0.7730798281851556,-0.002806021819615978,0.7919328116120912,0.6872046663980135,0.1047281452140777,0.21398972185772758,0.03065742655218588,0.1833322953055417,0.6797276626456913,0.24649727275502933,0.433230389890662,0.7712054683589595
3,0.1,0.6153834594157356,0.22491506696424493,0.3904683924514907,0.824793388429752,0.480083857442348,0.34470953098740403,0.3120510774142059,0.10009624639076034,0.21195483102344556,0.8128583301965335,2.230663614831802,-1.4178052846352687,0.7703152006467306,0.7730983418711787,-0.0027831412244480047,0.7936600726812618,0.6844461071141973,0.10921396556706453,0.21901225126448934,0.02707583524853498,0.19193641601595435,0.6747452956576994,0.2506153900119095,0.42412990564578984,0.7712272310306962
4,0.1,0.6124008650388978,0.22536023955697532,0.3870406254819225,0.8019427954668106,0.4920273348519362,0.30991546061487435,0.29307568438003223,0.10952380952380952,0.1835518748562227,0.8361900680232421,2.221054923789791,-1.3848648557665488,0.7710531407581027,0.7744763181748459,-0.0034231774167431395,0.7957633600035849,0.6868054780032231,0.10895788200036183,0.19295495147262645,0.036258174312920936,0.1566967771597055,0.6751923078749688,0.24981357175275956,0.4253787361222092,0.7721432235017823
5,0.1,0.61584538507814,0.22406631114226508,0.39177907393587497,0.8370572207084469,0.47921225382932164,0.35784496687912526,0.3361603700848111,0.09949748743718594,0.23666288264762514,0.8082250022206546,2.2620475148672288,-1.4538225126465742,0.7710346571545035,0.7733893494202498,-0.002354692265746361,0.7940225062298333,0.6864439035593912,0.10757860267044206,0.20648778667180193,0.038597990882609776,0.16788979578919216,0.6774075687485531,0.24807161060150942,0.42933595814704373,0.7717724349641538
6,0.1,0.6215317770164258,0.22367379438112564,0.39785798263530014,0.8354978354978355,0.509009009009009,0.3264888264888265,0.34887334887334887,0.10348258706467661,0.24539076180867225,0.7695092230102221,2.2662759344424375,-1.4967667114322154,0.7708008370054371,0.7734069996352327,-0.0026061626297956275,0.7912084360459127,0.6868218330528368,0.1043866029930759,0.2256277529542722,0.03033474974236367,0.19529300321190854,0.6806483068384492,0.248807291944112,0.43184101489433724,0.7716415591855224
7,0.1,0.6157213191420451,0.22342532887151453,0.3922959902705305,0.8472527472527472,0.510593220338983,0.3366595269137642,0.332,0.0854126679462572,0.24658733205374284,0.8092359854721451,2.252715389455838,-1.443479403983693,0.7714179492347839,0.7731934677793636,-0.0017755185445796906,0.7943961504322649,0.6861158520001507,0.10828029843211417,0.21370168138764772,0.03297553908795698,0.18072614229969075,0.6759949834515107,0.24819565041380204,0.4277993330377086,0.7719908181889118
8,0.1,0.6131573200764352,0.22476137949349692,0.38839594058293825,0.8284122562674094,0.49899396378269617,0.32941829248471327,0.31374106433677523,0.11713455953533398,0.19660650480144126,0.8244473863807477,2.2161906596253558,-1.3917432732446082,0.7715284135699668,0.7734288414050015,-0.0019004278350346349,0.7956444428477212,0.6853433097407443,0.11030113310697687,0.1933429645295825,0.03243894962520066,0.16090401490438183,0.6759683229797344,0.24958802127238405,0.42638030170735036,0.7721650147209677
9,0.1,0.6153171913568852,0.22452672162889975,0.3907904697279855,0.8345166575641726,0.5097613882863341,0.3247552692778385,0.3007103393843725,0.08487804878048781,0.2158322906038847,0.8133249673453534,2.23715928727813,-1.4238343199327765,0.7705940003068728,0.7735519780239439,-0.0029579777170711807,0.7939595773283984,0.6862371749510643,0.1077224023773341,0.21553831540481466,0.02584867580066751,0.18968963960414714,0.6751136930075091,0.25045162823357947,0.42466206477392965,0.771554689299084
10,0.1,0.6169492335515034,0.22534525351131918,0.39160398004018426,0.8339789706696181,0.51340206185567,0.32057690881394807,0.3207843137254902,0.1160275319567355,0.20475678176875473,0.8007146583933208,2.2216416251356743,-1.4209269667423534,0.7711421001979158,0.7735899431734954,-0.0024478429755795394,0.7936234824156349,0.6855893083837639,0.10803417403187099,0.20355676635721037,0.037563249685751844,0.16599351667145854,0.6790096932953366,0.24973985698097131,0.4292698363143652,0.7719251495410522
11,0.1,0.6213551002820974,0.22408199116130426,0.39727310912079317,0.8417894162575014,0.5098039215686274,0.33198549468887395,0.3273905996758509,0.0888468809073724,0.23854371876847846,0.7684573254039379,2.2439456945033345,-1.4754883690993967,0.7711971111870735,0.7732797703173757,-0.0020826591303022557,0.7915510445152145,0.6859621955019877,0.10558884901322685,0.24770648826732405,0.026562959089917786,0.22114352917740626,0.677282728752909,0.24984376414354142,0.42743896460936753,0.7719035771856403
12,0.1,0.6181091197931222,0.22170986057953343,0.39639925921358876,0.8131450298750679,0.43015521064301554,0.38298981923205233,0.27923627684964203,0.0927536231884058,0.18648265366123623,0.7923863499757249,2.2948727856793005,-1.5024864357035757,0.7717936412715384,0.7725504720612455,-0.0007568307897071191,0.7935835112820365,0.6861453506654693,0.10743816061656719,0.2241643549433737,0.026854170168353668,0.19731018477502002,0.6769963274803714,0.24706917583697777,0.4299271516433937,0.7720124619129456
13,0.1,0.6185843340885637,0.22290079551440223,0.3956835385741615,0.8328855454056958,0.4872389791183295,0.34564656628736634,0.3244274809160305,0.10692464358452139,0.21750283733150913,0.7887203688852907,2.2651874021843574,-1.4764670332990666,0.7707169376420614,0.773825906684223,-0.0031089690421616245,0.7924404701001507,0.6875752447881103,0.10486522531204046,0.20835941953319134,0.028319059048362842,0.1800403604848285,0.6798836267243101,0.2482279406981903,0.4316556860261198,0.7717288620415994
14,0.1,0.6112464819986521,0.22574811761300423,0.38549836438564783,0.8466557911908646,0.46578366445916114,0.3808721267317035,0.31781701444622795,0.09082217973231357,0.22699483471391438,0.8421889718571454,2.1986910801049717,-1.3565021082478264,0.7705429530828511,0.773393718341433,-0.0028507652585818555,0.7958357016702731,0.6847887888985194,0.11104691277175371,0.18397503217813105,0.029712871911436435,0.15426216026669462,0.6754590357357544,0.2511676374311279,0.4242913983046265,0.7714673626534664
15,0.1,0.6155193933276347,0.22536198582525557,0.39015740750237915,0.8024017467248908,0.46956521739130436,0.3328365293335865,0.3072050673000792,0.1098153547133139,0.1973897125867653,0.8099593246895529,2.194326629738856,-1.384367305049303,0.7703916224889399,0.7733030350279182,-0.0029114125389783085,0.7935983958741164,0.6841436035641674,0.10945479230994903,0.21469715925710334,0.02450782628606736,0.19018933297103596,0.6755530109755424,0.25143901540583863,0.4241139955697038,0.7713142531701942
16,0.1,0.6082795223318225,0.22695692825718963,0.38132259407463287,0.8303229337712096,0.4881720430107527,0.3421508907604569,0.3018867924528302,0.09705882352941177,0.20482796892341842,0.8618132016031579,2.1703119424497745,-1.3084987408466167,0.771107755444198,0.7736460489499362,-0.0025382935057381983,0.7977081567236196,0.6838841328861206,0.11382402383749901,0.1579271549050002,0.0369613874969645,0.12096576740803569,0.6753488081006233,0.2517052636895839,0.42364354441103935,0.7719034915432942
17,0.1,0.6176878584487151,0.22536276507937436,0.39232509336934074,0.8061504667764964,0.5138004246284501,0.2923500421480463,0.29758064516129035,0.10171102661596958,0.19586961854532076,0.7929535480654355,2.199610504675758,-1.4066569566103224,0.7719194945289669,0.7725944023961663,-0.0006749078671993702,0.7938058376618483,0.6827343233047565,0.11107151435709184,0.21172751838203677,0.03635597082321164,0.1753715475588251,0.6784326633632177,0.2499662006455441,0.42846646271767364,0.7721650860895896
18,0.1,0.6194550544050926,0.22312374794052045,0.39633130646457215,0.8346883468834688,0.5011185682326622,0.3335697786508066,0.35602503912363065,0.09467455621301775,0.2613504829106129,0.7873442534035622,2.2606384328200866,-1.4732941794165244,0.7695084494333043,0.7726769665320384,-0.003168517098734114,0.7912167566565683,0.6849563010749723,0.10626045558159602,0.22612084066922375,0.02831805346810413,0.19780278720111963,0.6782668411967646,0.24841627476926637,0.42985056642749825,0.770463786609724
19,0.1,0.6187610992552077,0.22666410220054495,0.3920969970546628,0.8279804028307022,0.5208791208791209,0.30710128195158126,0.3161189358372457,0.11341222879684418,0.20270670704040153,0.7939189405925153,2.1775575888019203,-1.383638648209405,0.7711592472525484,0.7736734728443868,-0.002514225591838448,0.7929089223745835,0.6838973360111874,0.10901158636339614,0.23330342236022145,0.02745687248496372,0.20584654987525772,0.6766573212531473,0.2526154481185083,0.424041873134639,0.7719906278725871
20,0.1,0.0033386286718740674,0.0013717073707418415,0.004262352002877622,0.013220357728749165,0.02448137928082984,0.02388200842177487,0.019362467710179694,0.009343399422645227,0.021566886867092464,0.023635620544113032,0.03342404179098552,0.050785884736534656,0.00059884261148932,0.0004558177158322902,0.0007017713276658179,0.001639737849991772,0.001277091479079476,0.002384279713982429,0.0,0.0,0.02287688157605322,0.0,0.0,0.002990179914044567,0.0004597703031762875
